rowid,week,location,pathogen,year,num_cases,current_week
2403,37,PACIFIC,lgn,1996,39,0
2404,37,Wash.,lgn,1996,5,0
2405,37,Oreg.,lgn,1996,0,0
2406,37,Calif.,lgn,1996,30,0
2280,36,UNITED STATES,lgn,1996,614,28
2281,36,NEW ENGLAND,lgn,1996,34,2
2282,36,Maine,lgn,1996,2,0
2283,36,N.H.,lgn,1996,1,0
2284,36,Vt.,lgn,1996,4,0
2285,36,Mass.,lgn,1996,18,2
2286,36,R.I.,lgn,1996,9,0
2288,36,MID. ATLANTIC,lgn,1996,152,14
2289,36,Upstate N.Y.,lgn,1996,50,3
2290,36,N.Y. City,lgn,1996,10,0
2291,36,N.J.,lgn,1996,9,0
2292,36,Pa.,lgn,1996,83,11
2293,36,E.N. CENTRAL,lgn,1996,193,4
2294,36,Ohio,lgn,1996,64,3
2295,36,Ind.,lgn,1996,38,0
2296,36,Ill.,lgn,1996,28,1
2297,36,Mich.,lgn,1996,32,0
2298,36,Wis.,lgn,1996,31,0
2299,36,W.N. CENTRAL,lgn,1996,32,2
2300,36,Minn.,lgn,1996,3,0
2301,36,Iowa,lgn,1996,8,2
2302,36,Mo.,lgn,1996,5,0
2303,36,N. Dak.,lgn,1996,0,0
2304,36,S. Dak.,lgn,1996,2,0
2305,36,Nebr.,lgn,1996,11,0
2306,36,Kans.,lgn,1996,3,0
2307,36,S. ATLANTIC,lgn,1996,80,3
2308,36,Del.,lgn,1996,9,0
2309,36,Md.,lgn,1996,17,1
2310,36,D.C.,lgn,1996,7,0
2311,36,Va.,lgn,1996,13,0
2313,36,N.C.,lgn,1996,7,0
2314,36,S.C.,lgn,1996,4,0
2315,36,Ga.,lgn,1996,3,0
2316,36,Fla.,lgn,1996,20,2
2317,36,E.S. CENTRAL,lgn,1996,35,2
2318,36,Ky.,lgn,1996,3,1
2319,36,Tenn.,lgn,1996,17,0
2320,36,Ala.,lgn,1996,3,0
2321,36,Miss.,lgn,1996,12,1
2322,36,W.S. CENTRAL,lgn,1996,17,0
2323,36,Ark.,lgn,1996,1,0
2324,36,La.,lgn,1996,1,0
2325,36,Okla.,lgn,1996,5,0
2326,36,Tex.,lgn,1996,10,0
2327,36,MOUNTAIN,lgn,1996,32,1
2328,36,Mont.,lgn,1996,1,0
2329,36,Idaho,lgn,1996,0,0
2330,36,Wyo.,lgn,1996,3,0
2331,36,Colo.,lgn,1996,7,0
2332,36,N. Mex.,lgn,1996,1,0
2333,36,Ariz.,lgn,1996,13,1
2334,36,Utah,lgn,1996,2,0
2335,36,Nev.,lgn,1996,5,0
2336,36,PACIFIC,lgn,1996,39,0
2337,36,Wash.,lgn,1996,5,0
2338,36,Oreg.,lgn,1996,0,0
2339,36,Calif.,lgn,1996,30,0
2213,35,UNITED STATES,lgn,1996,586,20
2214,35,NEW ENGLAND,lgn,1996,32,2
2215,35,Maine,lgn,1996,2,0
2216,35,N.H.,lgn,1996,1,0
2217,35,Vt.,lgn,1996,4,0
2218,35,Mass.,lgn,1996,16,1
2219,35,R.I.,lgn,1996,9,1
2221,35,MID. ATLANTIC,lgn,1996,138,5
2222,35,Upstate N.Y.,lgn,1996,47,4
2223,35,N.Y. City,lgn,1996,10,0
2224,35,N.J.,lgn,1996,9,0
2225,35,Pa.,lgn,1996,72,1
2226,35,E.N. CENTRAL,lgn,1996,189,4
2227,35,Ohio,lgn,1996,61,4
2228,35,Ind.,lgn,1996,38,0
2229,35,Ill.,lgn,1996,27,0
2230,35,Mich.,lgn,1996,32,0
2231,35,Wis.,lgn,1996,31,0
2232,35,W.N. CENTRAL,lgn,1996,30,2
2233,35,Minn.,lgn,1996,3,0
2234,35,Iowa,lgn,1996,6,1
2235,35,Mo.,lgn,1996,5,0
2236,35,N. Dak.,lgn,1996,0,0
2237,35,S. Dak.,lgn,1996,2,0
2238,35,Nebr.,lgn,1996,11,1
2239,35,Kans.,lgn,1996,3,0
2240,35,S. ATLANTIC,lgn,1996,77,2
2241,35,Del.,lgn,1996,9,0
2242,35,Md.,lgn,1996,16,1
2243,35,D.C.,lgn,1996,7,0
2244,35,Va.,lgn,1996,13,0
2246,35,N.C.,lgn,1996,7,0
2247,35,S.C.,lgn,1996,4,0
2248,35,Ga.,lgn,1996,3,0
2249,35,Fla.,lgn,1996,18,1
2250,35,E.S. CENTRAL,lgn,1996,33,2
2251,35,Ky.,lgn,1996,2,0
2252,35,Tenn.,lgn,1996,17,2
2253,35,Ala.,lgn,1996,3,0
2254,35,Miss.,lgn,1996,11,0
2255,35,W.S. CENTRAL,lgn,1996,17,1
2256,35,Ark.,lgn,1996,1,0
2257,35,La.,lgn,1996,1,0
2258,35,Okla.,lgn,1996,5,1
2259,35,Tex.,lgn,1996,10,0
2260,35,MOUNTAIN,lgn,1996,31,0
2261,35,Mont.,lgn,1996,1,0
2262,35,Idaho,lgn,1996,0,0
2263,35,Wyo.,lgn,1996,3,0
2264,35,Colo.,lgn,1996,7,0
2265,35,N. Mex.,lgn,1996,1,0
2266,35,Ariz.,lgn,1996,12,0
2267,35,Utah,lgn,1996,2,0
2268,35,Nev.,lgn,1996,5,0
2269,35,PACIFIC,lgn,1996,39,2
2270,35,Wash.,lgn,1996,5,0
2271,35,Oreg.,lgn,1996,0,0
2272,35,Calif.,lgn,1996,30,2
2146,34,UNITED STATES,lgn,1996,566,51
2147,34,NEW ENGLAND,lgn,1996,30,3
2148,34,Maine,lgn,1996,2,1
2149,34,N.H.,lgn,1996,1,0
2150,34,Vt.,lgn,1996,4,0
2151,34,Mass.,lgn,1996,15,1
2152,34,R.I.,lgn,1996,8,1
2154,34,MID. ATLANTIC,lgn,1996,133,19
2155,34,Upstate N.Y.,lgn,1996,43,7
2156,34,N.Y. City,lgn,1996,10,2
2157,34,N.J.,lgn,1996,9,0
2158,34,Pa.,lgn,1996,71,10
2159,34,E.N. CENTRAL,lgn,1996,185,15
2160,34,Ohio,lgn,1996,57,3
2161,34,Ind.,lgn,1996,38,2
2162,34,Ill.,lgn,1996,27,4
2163,34,Mich.,lgn,1996,32,2
2164,34,Wis.,lgn,1996,31,4
2165,34,W.N. CENTRAL,lgn,1996,28,3
2166,34,Minn.,lgn,1996,3,0
2167,34,Iowa,lgn,1996,5,1
2168,34,Mo.,lgn,1996,5,0
2169,34,N. Dak.,lgn,1996,0,0
2170,34,S. Dak.,lgn,1996,2,0
2171,34,Nebr.,lgn,1996,10,1
2172,34,Kans.,lgn,1996,3,1
2173,34,S. ATLANTIC,lgn,1996,75,4
2174,34,Del.,lgn,1996,9,0
2175,34,Md.,lgn,1996,15,2
2176,34,D.C.,lgn,1996,7,1
2177,34,Va.,lgn,1996,13,0
2179,34,N.C.,lgn,1996,7,1
2180,34,S.C.,lgn,1996,4,0
2181,34,Ga.,lgn,1996,3,0
2182,34,Fla.,lgn,1996,17,0
2183,34,E.S. CENTRAL,lgn,1996,31,2
2184,34,Ky.,lgn,1996,2,0
2185,34,Tenn.,lgn,1996,15,1
2186,34,Ala.,lgn,1996,3,0
2187,34,Miss.,lgn,1996,11,1
2188,34,W.S. CENTRAL,lgn,1996,16,0
2189,34,Ark.,lgn,1996,1,0
2190,34,La.,lgn,1996,1,0
2191,34,Okla.,lgn,1996,4,0
2192,34,Tex.,lgn,1996,10,0
2193,34,MOUNTAIN,lgn,1996,31,0
2194,34,Mont.,lgn,1996,1,0
2195,34,Idaho,lgn,1996,0,0
2196,34,Wyo.,lgn,1996,3,0
2197,34,Colo.,lgn,1996,7,0
2198,34,N. Mex.,lgn,1996,1,0
2199,34,Ariz.,lgn,1996,12,0
2200,34,Utah,lgn,1996,2,0
2201,34,Nev.,lgn,1996,5,0
2202,34,PACIFIC,lgn,1996,37,5
2203,34,Wash.,lgn,1996,5,2
2204,34,Oreg.,lgn,1996,0,0
2205,34,Calif.,lgn,1996,28,1
2079,32,UNITED STATES,lgn,1996,515,49
2080,32,NEW ENGLAND,lgn,1996,27,2
2081,32,Maine,lgn,1996,1,0
2082,32,N.H.,lgn,1996,1,1
2083,32,Vt.,lgn,1996,4,0
2084,32,Mass.,lgn,1996,14,1
2085,32,R.I.,lgn,1996,7,0
2087,32,MID. ATLANTIC,lgn,1996,114,8
2088,32,Upstate N.Y.,lgn,1996,36,6
2089,32,N.Y. City,lgn,1996,8,0
2090,32,N.J.,lgn,1996,9,0
2091,32,Pa.,lgn,1996,61,2
2092,32,E.N. CENTRAL,lgn,1996,170,12
2093,32,Ohio,lgn,1996,54,1
2094,32,Ind.,lgn,1996,36,0
2095,32,Ill.,lgn,1996,23,1
2096,32,Mich.,lgn,1996,30,1
2097,32,Wis.,lgn,1996,27,9
2098,32,W.N. CENTRAL,lgn,1996,25,2
2099,32,Minn.,lgn,1996,3,1
2100,32,Iowa,lgn,1996,4,1
2101,32,Mo.,lgn,1996,5,0
2102,32,N. Dak.,lgn,1996,0,0
2103,32,S. Dak.,lgn,1996,2,0
2104,32,Nebr.,lgn,1996,9,0
2105,32,Kans.,lgn,1996,2,0
2106,32,S. ATLANTIC,lgn,1996,71,6
2107,32,Del.,lgn,1996,9,0
2108,32,Md.,lgn,1996,13,4
2109,32,D.C.,lgn,1996,6,0
2110,32,Va.,lgn,1996,13,1
2112,32,N.C.,lgn,1996,6,0
2113,32,S.C.,lgn,1996,4,0
2114,32,Ga.,lgn,1996,3,1
2115,32,Fla.,lgn,1996,17,0
2116,32,E.S. CENTRAL,lgn,1996,29,2
2117,32,Ky.,lgn,1996,2,0
2118,32,Tenn.,lgn,1996,14,1
2119,32,Ala.,lgn,1996,3,1
2120,32,Miss.,lgn,1996,10,0
2121,32,W.S. CENTRAL,lgn,1996,16,11
2122,32,Ark.,lgn,1996,1,0
2123,32,La.,lgn,1996,1,0
2124,32,Okla.,lgn,1996,4,1
2125,32,Tex.,lgn,1996,10,10
2126,32,MOUNTAIN,lgn,1996,31,5
2127,32,Mont.,lgn,1996,1,0
2128,32,Idaho,lgn,1996,0,0
2129,32,Wyo.,lgn,1996,3,0
2130,32,Colo.,lgn,1996,7,0
2131,32,N. Mex.,lgn,1996,1,0
2132,32,Ariz.,lgn,1996,12,5
2133,32,Utah,lgn,1996,2,0
2134,32,Nev.,lgn,1996,5,0
2135,32,PACIFIC,lgn,1996,32,1
2136,32,Wash.,lgn,1996,3,0
2137,32,Oreg.,lgn,1996,0,0
2138,32,Calif.,lgn,1996,27,1
2012,31,UNITED STATES,lgn,1996,466,18
2013,31,NEW ENGLAND,lgn,1996,25,3
2014,31,Maine,lgn,1996,1,0
2015,31,N.H.,lgn,1996,0,0
2016,31,Vt.,lgn,1996,4,1
2017,31,Mass.,lgn,1996,13,1
2018,31,R.I.,lgn,1996,7,1
2020,31,MID. ATLANTIC,lgn,1996,106,3
2021,31,Upstate N.Y.,lgn,1996,30,2
2022,31,N.Y. City,lgn,1996,8,0
2023,31,N.J.,lgn,1996,9,0
2024,31,Pa.,lgn,1996,59,1
2025,31,E.N. CENTRAL,lgn,1996,158,6
2026,31,Ohio,lgn,1996,53,2
2027,31,Ind.,lgn,1996,36,1
2028,31,Ill.,lgn,1996,22,2
2029,31,Mich.,lgn,1996,29,1
2030,31,Wis.,lgn,1996,18,0
2031,31,W.N. CENTRAL,lgn,1996,23,0
2032,31,Minn.,lgn,1996,2,0
2033,31,Iowa,lgn,1996,3,0
2034,31,Mo.,lgn,1996,5,0
2035,31,N. Dak.,lgn,1996,0,0
2036,31,S. Dak.,lgn,1996,2,0
2037,31,Nebr.,lgn,1996,9,0
2038,31,Kans.,lgn,1996,2,0
2039,31,S. ATLANTIC,lgn,1996,65,4
2040,31,Del.,lgn,1996,9,1
2041,31,Md.,lgn,1996,9,2
2042,31,D.C.,lgn,1996,6,0
2043,31,Va.,lgn,1996,12,0
2045,31,N.C.,lgn,1996,6,0
2046,31,S.C.,lgn,1996,4,0
2047,31,Ga.,lgn,1996,2,0
2048,31,Fla.,lgn,1996,17,1
2049,31,E.S. CENTRAL,lgn,1996,27,1
2050,31,Ky.,lgn,1996,2,0
2051,31,Tenn.,lgn,1996,13,1
2052,31,Ala.,lgn,1996,2,0
2053,31,Miss.,lgn,1996,10,0
2054,31,W.S. CENTRAL,lgn,1996,5,1
2055,31,Ark.,lgn,1996,1,0
2056,31,La.,lgn,1996,1,1
2057,31,Okla.,lgn,1996,3,0
2058,31,Tex.,lgn,1996,0,0
2059,31,MOUNTAIN,lgn,1996,26,0
2060,31,Mont.,lgn,1996,1,0
2061,31,Idaho,lgn,1996,0,0
2062,31,Wyo.,lgn,1996,3,0
2063,31,Colo.,lgn,1996,7,0
2064,31,N. Mex.,lgn,1996,1,0
2065,31,Ariz.,lgn,1996,7,0
2066,31,Utah,lgn,1996,2,0
2067,31,Nev.,lgn,1996,5,0
2068,31,PACIFIC,lgn,1996,31,0
2069,31,Wash.,lgn,1996,3,0
2070,31,Oreg.,lgn,1996,0,0
2071,31,Calif.,lgn,1996,26,0
1945,30,UNITED STATES,lgn,1996,448,22
1946,30,NEW ENGLAND,lgn,1996,22,1
1947,30,Maine,lgn,1996,1,0
1948,30,N.H.,lgn,1996,0,0
1949,30,Vt.,lgn,1996,3,0
1950,30,Mass.,lgn,1996,12,1
1951,30,R.I.,lgn,1996,6,0
1953,30,MID. ATLANTIC,lgn,1996,103,11
1954,30,Upstate N.Y.,lgn,1996,28,1
1955,30,N.Y. City,lgn,1996,8,1
1956,30,N.J.,lgn,1996,9,1
1957,30,Pa.,lgn,1996,58,8
1958,30,E.N. CENTRAL,lgn,1996,152,4
1959,30,Ohio,lgn,1996,51,2
1960,30,Ind.,lgn,1996,35,0
1961,30,Ill.,lgn,1996,20,1
1962,30,Mich.,lgn,1996,28,0
1963,30,Wis.,lgn,1996,18,1
1964,30,W.N. CENTRAL,lgn,1996,23,0
1965,30,Minn.,lgn,1996,2,0
1966,30,Iowa,lgn,1996,3,0
1967,30,Mo.,lgn,1996,5,0
1968,30,N. Dak.,lgn,1996,0,0
1969,30,S. Dak.,lgn,1996,2,0
1970,30,Nebr.,lgn,1996,9,0
1971,30,Kans.,lgn,1996,2,0
1972,30,S. ATLANTIC,lgn,1996,61,4
1973,30,Del.,lgn,1996,8,1
1974,30,Md.,lgn,1996,7,0
1975,30,D.C.,lgn,1996,6,2
1976,30,Va.,lgn,1996,12,0
1978,30,N.C.,lgn,1996,6,1
1979,30,S.C.,lgn,1996,4,0
1980,30,Ga.,lgn,1996,2,1
1981,30,Fla.,lgn,1996,16,0
1982,30,E.S. CENTRAL,lgn,1996,26,0
1983,30,Ky.,lgn,1996,2,0
1984,30,Tenn.,lgn,1996,12,0
1985,30,Ala.,lgn,1996,2,0
1986,30,Miss.,lgn,1996,10,0
1987,30,W.S. CENTRAL,lgn,1996,4,0
1988,30,Ark.,lgn,1996,1,0
1989,30,La.,lgn,1996,0,0
1990,30,Okla.,lgn,1996,3,0
1991,30,Tex.,lgn,1996,0,0
1992,30,MOUNTAIN,lgn,1996,26,0
1993,30,Mont.,lgn,1996,1,0
1994,30,Idaho,lgn,1996,0,0
1995,30,Wyo.,lgn,1996,3,0
1996,30,Colo.,lgn,1996,7,0
1997,30,N. Mex.,lgn,1996,1,0
1998,30,Ariz.,lgn,1996,7,0
1999,30,Utah,lgn,1996,2,0
2000,30,Nev.,lgn,1996,5,0
2001,30,PACIFIC,lgn,1996,31,2
2002,30,Wash.,lgn,1996,3,0
2003,30,Oreg.,lgn,1996,0,0
2004,30,Calif.,lgn,1996,26,2
1878,29,UNITED STATES,lgn,1996,426,18
1879,29,NEW ENGLAND,lgn,1996,21,2
1880,29,Maine,lgn,1996,1,0
1881,29,N.H.,lgn,1996,0,0
1882,29,Vt.,lgn,1996,3,0
1883,29,Mass.,lgn,1996,11,2
1884,29,R.I.,lgn,1996,6,0
1886,29,MID. ATLANTIC,lgn,1996,92,5
1887,29,Upstate N.Y.,lgn,1996,27,2
1888,29,N.Y. City,lgn,1996,7,3
1889,29,N.J.,lgn,1996,8,0
1890,29,Pa.,lgn,1996,50,0
1891,29,E.N. CENTRAL,lgn,1996,148,3
1892,29,Ohio,lgn,1996,49,0
1893,29,Ind.,lgn,1996,35,1
1894,29,Ill.,lgn,1996,19,0
1895,29,Mich.,lgn,1996,28,0
1896,29,Wis.,lgn,1996,17,2
1897,29,W.N. CENTRAL,lgn,1996,23,0
1898,29,Minn.,lgn,1996,2,0
1899,29,Iowa,lgn,1996,3,0
1900,29,Mo.,lgn,1996,5,0
1901,29,N. Dak.,lgn,1996,0,0
1902,29,S. Dak.,lgn,1996,2,0
1903,29,Nebr.,lgn,1996,9,0
1904,29,Kans.,lgn,1996,2,0
1905,29,S. ATLANTIC,lgn,1996,57,5
1906,29,Del.,lgn,1996,7,3
1907,29,Md.,lgn,1996,7,0
1908,29,D.C.,lgn,1996,4,1
1909,29,Va.,lgn,1996,12,0
1911,29,N.C.,lgn,1996,5,0
1912,29,S.C.,lgn,1996,4,0
1913,29,Ga.,lgn,1996,1,0
1914,29,Fla.,lgn,1996,16,1
1915,29,E.S. CENTRAL,lgn,1996,26,0
1916,29,Ky.,lgn,1996,2,0
1917,29,Tenn.,lgn,1996,12,0
1918,29,Ala.,lgn,1996,2,0
1919,29,Miss.,lgn,1996,10,0
1920,29,W.S. CENTRAL,lgn,1996,4,0
1921,29,Ark.,lgn,1996,1,0
1922,29,La.,lgn,1996,0,0
1923,29,Okla.,lgn,1996,3,0
1924,29,Tex.,lgn,1996,0,0
1925,29,MOUNTAIN,lgn,1996,26,0
1926,29,Mont.,lgn,1996,1,0
1927,29,Idaho,lgn,1996,0,0
1928,29,Wyo.,lgn,1996,3,0
1929,29,Colo.,lgn,1996,7,0
1930,29,N. Mex.,lgn,1996,1,0
1931,29,Ariz.,lgn,1996,7,0
1932,29,Utah,lgn,1996,2,0
1933,29,Nev.,lgn,1996,5,0
1934,29,PACIFIC,lgn,1996,29,3
1935,29,Wash.,lgn,1996,3,0
1936,29,Oreg.,lgn,1996,0,0
1937,29,Calif.,lgn,1996,24,2
1811,28,UNITED STATES,lgn,1996,408,23
1812,28,NEW ENGLAND,lgn,1996,19,1
1813,28,Maine,lgn,1996,1,0
1814,28,N.H.,lgn,1996,0,0
1815,28,Vt.,lgn,1996,3,1
1816,28,Mass.,lgn,1996,9,0
1817,28,R.I.,lgn,1996,6,0
1819,28,MID. ATLANTIC,lgn,1996,87,4
1820,28,Upstate N.Y.,lgn,1996,25,4
1821,28,N.Y. City,lgn,1996,4,0
1822,28,N.J.,lgn,1996,8,0
1823,28,Pa.,lgn,1996,50,0
1824,28,E.N. CENTRAL,lgn,1996,145,8
1825,28,Ohio,lgn,1996,49,2
1826,28,Ind.,lgn,1996,34,2
1827,28,Ill.,lgn,1996,19,2
1828,28,Mich.,lgn,1996,28,1
1829,28,Wis.,lgn,1996,15,1
1830,28,W.N. CENTRAL,lgn,1996,23,2
1831,28,Minn.,lgn,1996,2,1
1832,28,Iowa,lgn,1996,3,0
1833,28,Mo.,lgn,1996,5,0
1834,28,N. Dak.,lgn,1996,0,0
1835,28,S. Dak.,lgn,1996,2,0
1836,28,Nebr.,lgn,1996,9,1
1837,28,Kans.,lgn,1996,2,0
1838,28,S. ATLANTIC,lgn,1996,52,0
1839,28,Del.,lgn,1996,4,0
1840,28,Md.,lgn,1996,7,0
1841,28,D.C.,lgn,1996,3,0
1842,28,Va.,lgn,1996,12,0
1844,28,N.C.,lgn,1996,5,0
1845,28,S.C.,lgn,1996,4,0
1846,28,Ga.,lgn,1996,1,0
1847,28,Fla.,lgn,1996,15,0
1848,28,E.S. CENTRAL,lgn,1996,26,3
1849,28,Ky.,lgn,1996,2,0
1850,28,Tenn.,lgn,1996,12,3
1851,28,Ala.,lgn,1996,2,0
1852,28,Miss.,lgn,1996,10,0
1853,28,W.S. CENTRAL,lgn,1996,4,2
1854,28,Ark.,lgn,1996,1,1
1855,28,La.,lgn,1996,0,0
1856,28,Okla.,lgn,1996,3,1
1857,28,Tex.,lgn,1996,0,0
1858,28,MOUNTAIN,lgn,1996,26,1
1859,28,Mont.,lgn,1996,1,0
1860,28,Idaho,lgn,1996,0,0
1861,28,Wyo.,lgn,1996,3,0
1862,28,Colo.,lgn,1996,7,1
1863,28,N. Mex.,lgn,1996,1,0
1864,28,Ariz.,lgn,1996,7,0
1865,28,Utah,lgn,1996,2,0
1866,28,Nev.,lgn,1996,5,0
1867,28,PACIFIC,lgn,1996,26,2
1868,28,Wash.,lgn,1996,3,1
1869,28,Oreg.,lgn,1996,0,0
1870,28,Calif.,lgn,1996,22,0
1744,27,UNITED STATES,lgn,1996,385,10
1745,27,NEW ENGLAND,lgn,1996,18,0
1746,27,Maine,lgn,1996,1,0
1747,27,N.H.,lgn,1996,0,0
1748,27,Vt.,lgn,1996,2,0
1749,27,Mass.,lgn,1996,9,0
1750,27,R.I.,lgn,1996,6,0
1752,27,MID. ATLANTIC,lgn,1996,83,1
1753,27,Upstate N.Y.,lgn,1996,21,0
1754,27,N.Y. City,lgn,1996,4,0
1755,27,N.J.,lgn,1996,8,1
1756,27,Pa.,lgn,1996,50,0
1757,27,E.N. CENTRAL,lgn,1996,137,2
1758,27,Ohio,lgn,1996,47,2
1759,27,Ind.,lgn,1996,32,0
1760,27,Ill.,lgn,1996,17,0
1761,27,Mich.,lgn,1996,27,0
1762,27,Wis.,lgn,1996,14,0
1763,27,W.N. CENTRAL,lgn,1996,21,0
1764,27,Minn.,lgn,1996,1,0
1765,27,Iowa,lgn,1996,3,0
1766,27,Mo.,lgn,1996,5,0
1767,27,N. Dak.,lgn,1996,0,0
1768,27,S. Dak.,lgn,1996,2,0
1769,27,Nebr.,lgn,1996,8,0
1770,27,Kans.,lgn,1996,2,0
1771,27,S. ATLANTIC,lgn,1996,52,5
1772,27,Del.,lgn,1996,4,2
1773,27,Md.,lgn,1996,7,0
1774,27,D.C.,lgn,1996,3,0
1775,27,Va.,lgn,1996,12,0
1777,27,N.C.,lgn,1996,5,0
1778,27,S.C.,lgn,1996,4,0
1779,27,Ga.,lgn,1996,1,0
1780,27,Fla.,lgn,1996,15,3
1781,27,E.S. CENTRAL,lgn,1996,23,1
1782,27,Ky.,lgn,1996,2,0
1783,27,Tenn.,lgn,1996,9,0
1784,27,Ala.,lgn,1996,2,0
1785,27,Miss.,lgn,1996,10,1
1786,27,W.S. CENTRAL,lgn,1996,2,0
1787,27,Ark.,lgn,1996,0,0
1788,27,La.,lgn,1996,0,0
1789,27,Okla.,lgn,1996,2,0
1790,27,Tex.,lgn,1996,0,0
1791,27,MOUNTAIN,lgn,1996,25,0
1792,27,Mont.,lgn,1996,1,0
1793,27,Idaho,lgn,1996,0,0
1794,27,Wyo.,lgn,1996,3,0
1795,27,Colo.,lgn,1996,6,0
1796,27,N. Mex.,lgn,1996,1,0
1797,27,Ariz.,lgn,1996,7,0
1798,27,Utah,lgn,1996,2,0
1799,27,Nev.,lgn,1996,5,0
1800,27,PACIFIC,lgn,1996,24,1
1801,27,Wash.,lgn,1996,2,1
1802,27,Oreg.,lgn,1996,0,0
1803,27,Calif.,lgn,1996,22,0
1677,26,UNITED STATES,lgn,1996,375,15
1678,26,NEW ENGLAND,lgn,1996,18,0
1679,26,Maine,lgn,1996,1,0
1680,26,N.H.,lgn,1996,0,0
1681,26,Vt.,lgn,1996,2,0
1682,26,Mass.,lgn,1996,9,0
1683,26,R.I.,lgn,1996,6,0
1685,26,MID. ATLANTIC,lgn,1996,82,4
1686,26,Upstate N.Y.,lgn,1996,21,1
1687,26,N.Y. City,lgn,1996,4,0
1688,26,N.J.,lgn,1996,7,0
1689,26,Pa.,lgn,1996,50,3
1690,26,E.N. CENTRAL,lgn,1996,135,5
1691,26,Ohio,lgn,1996,45,2
1692,26,Ind.,lgn,1996,32,0
1693,26,Ill.,lgn,1996,17,0
1694,26,Mich.,lgn,1996,27,2
1695,26,Wis.,lgn,1996,14,1
1696,26,W.N. CENTRAL,lgn,1996,21,0
1697,26,Minn.,lgn,1996,1,0
1698,26,Iowa,lgn,1996,3,0
1699,26,Mo.,lgn,1996,5,0
1700,26,N. Dak.,lgn,1996,0,0
1701,26,S. Dak.,lgn,1996,2,0
1702,26,Nebr.,lgn,1996,8,0
1703,26,Kans.,lgn,1996,2,0
1704,26,S. ATLANTIC,lgn,1996,47,3
1705,26,Del.,lgn,1996,2,0
1706,26,Md.,lgn,1996,7,1
1707,26,D.C.,lgn,1996,3,0
1708,26,Va.,lgn,1996,12,0
1710,26,N.C.,lgn,1996,5,2
1711,26,S.C.,lgn,1996,4,0
1712,26,Ga.,lgn,1996,1,0
1713,26,Fla.,lgn,1996,12,0
1714,26,E.S. CENTRAL,lgn,1996,22,1
1715,26,Ky.,lgn,1996,2,0
1716,26,Tenn.,lgn,1996,9,1
1717,26,Ala.,lgn,1996,2,0
1718,26,Miss.,lgn,1996,9,0
1719,26,W.S. CENTRAL,lgn,1996,2,0
1720,26,Ark.,lgn,1996,0,0
1721,26,La.,lgn,1996,0,0
1722,26,Okla.,lgn,1996,2,0
1723,26,Tex.,lgn,1996,0,0
1724,26,MOUNTAIN,lgn,1996,25,2
1725,26,Mont.,lgn,1996,1,0
1726,26,Idaho,lgn,1996,0,0
1727,26,Wyo.,lgn,1996,3,1
1728,26,Colo.,lgn,1996,6,0
1729,26,N. Mex.,lgn,1996,1,0
1730,26,Ariz.,lgn,1996,7,0
1731,26,Utah,lgn,1996,2,1
1732,26,Nev.,lgn,1996,5,0
1733,26,PACIFIC,lgn,1996,23,0
1734,26,Wash.,lgn,1996,1,0
1735,26,Oreg.,lgn,1996,0,0
1736,26,Calif.,lgn,1996,22,0
1610,25,UNITED STATES,lgn,1996,360,15
1611,25,NEW ENGLAND,lgn,1996,18,0
1612,25,Maine,lgn,1996,1,0
1613,25,N.H.,lgn,1996,0,0
1614,25,Vt.,lgn,1996,2,0
1615,25,Mass.,lgn,1996,9,0
1616,25,R.I.,lgn,1996,6,0
1618,25,MID. ATLANTIC,lgn,1996,78,4
1619,25,Upstate N.Y.,lgn,1996,20,3
1620,25,N.Y. City,lgn,1996,4,0
1621,25,N.J.,lgn,1996,7,0
1622,25,Pa.,lgn,1996,47,1
1623,25,E.N. CENTRAL,lgn,1996,130,9
1624,25,Ohio,lgn,1996,43,2
1625,25,Ind.,lgn,1996,32,2
1626,25,Ill.,lgn,1996,17,2
1627,25,Mich.,lgn,1996,25,1
1628,25,Wis.,lgn,1996,13,2
1629,25,W.N. CENTRAL,lgn,1996,21,0
1630,25,Minn.,lgn,1996,1,0
1631,25,Iowa,lgn,1996,3,0
1632,25,Mo.,lgn,1996,5,0
1633,25,N. Dak.,lgn,1996,0,0
1634,25,S. Dak.,lgn,1996,2,0
1635,25,Nebr.,lgn,1996,8,0
1636,25,Kans.,lgn,1996,2,0
1637,25,S. ATLANTIC,lgn,1996,44,2
1638,25,Del.,lgn,1996,2,0
1639,25,Md.,lgn,1996,6,0
1640,25,D.C.,lgn,1996,3,0
1641,25,Va.,lgn,1996,12,0
1643,25,N.C.,lgn,1996,3,0
1644,25,S.C.,lgn,1996,4,0
1645,25,Ga.,lgn,1996,1,0
1646,25,Fla.,lgn,1996,12,2
1647,25,E.S. CENTRAL,lgn,1996,21,0
1648,25,Ky.,lgn,1996,2,0
1649,25,Tenn.,lgn,1996,8,0
1650,25,Ala.,lgn,1996,2,0
1651,25,Miss.,lgn,1996,9,0
1652,25,W.S. CENTRAL,lgn,1996,2,0
1653,25,Ark.,lgn,1996,0,0
1654,25,La.,lgn,1996,0,0
1655,25,Okla.,lgn,1996,2,0
1656,25,Tex.,lgn,1996,0,0
1657,25,MOUNTAIN,lgn,1996,23,0
1658,25,Mont.,lgn,1996,1,0
1659,25,Idaho,lgn,1996,0,0
1660,25,Wyo.,lgn,1996,2,0
1661,25,Colo.,lgn,1996,6,0
